@relation readingType

@attribute data0 numeric
@attribute data1 numeric
@attribute data2 numeric
@attribute data3 numeric
@attribute data4 numeric
@attribute data5 numeric
@attribute data6 numeric
@attribute data7 numeric
@attribute state {1,2}

@data
0.000000010392,0.000063013031,0.896409749985,0.103527195752,0.600000,0.692195,0.674639,0.683417,2
0.000001990148,0.010622649454,0.977858662605,0.011516708881,0.600000,0.585191,0.686329,0.635760,2
0.000000022347,0.160679057240,0.694226980209,0.145093932748,0.600000,0.637052,0.545638,0.591345,2
0.000002152662,0.535016596317,0.053819246590,0.411162018776,0.300000,0.474178,0.535422,0.504800,2
0.000000205761,0.999993145466,0.000006675984,0.000000000013,0.300000,0.199129,0.306960,0.253044,2
0.000000000009,0.067536666989,0.927363097668,0.005100253038,0.600000,0.538812,0.551982,0.545397,2
0.000000019277,0.185184821486,0.327019274235,0.487795889378,0.900000,0.724541,0.679140,0.701840,2
0.000000006488,0.011536881328,0.903023362160,0.085439749062,0.600000,0.719277,0.566943,0.643110,2
0.000000000417,0.051303148270,0.824290156364,0.124406717718,0.600000,0.733363,0.396351,0.564857,2
0.000008731530,0.333363443613,0.548695325851,0.117932505906,0.600000,0.381757,0.216298,0.299027,2
0.006911044475,0.003837797791,0.965972125530,0.023279035464,0.600000,0.457043,0.212494,0.334769,2
0.000000042333,0.057244792581,0.641067624092,0.301687538624,0.600000,0.880295,0.670517,0.775406,2
0.000001449586,0.000674128241,0.377224326134,0.622100114822,0.900000,0.814295,0.701587,0.757941,2
0.000001090853,0.067572690547,0.396608680487,0.535817563534,0.900000,0.848427,0.828379,0.838403,2
0.000010879819,0.004247657489,0.363558024168,0.632183432579,0.900000,0.656366,0.627395,0.641881,2
0.000000000028,0.295808583498,0.418393820524,0.285797595978,0.600000,0.756880,0.726934,0.741907,2
0.000000000002,0.037724979222,0.399327456951,0.562947571278,0.900000,0.711743,0.601855,0.656799,2
0.000000000001,0.048619426787,0.526490092278,0.424890488386,0.600000,0.542215,0.488801,0.515508,2
0.000000000085,0.023944675922,0.705910742283,0.270144551992,0.600000,0.745188,0.750501,0.747845,2
0.000000000062,0.000688981207,0.869486391544,0.129824653268,0.600000,0.870933,0.717237,0.794085,2
0.000000034321,0.002417057985,0.565892040730,0.431690841913,0.600000,0.518083,0.412271,0.465177,2
0.000001000248,0.022717075422,0.264792859554,0.712489068508,0.900000,0.714128,0.595568,0.654848,2
0.000000000143,0.000351431547,0.873841464520,0.125807121396,0.600000,0.718864,0.657333,0.688099,2
0.000000006288,0.004742585588,0.802537262440,0.192720174789,0.600000,0.665185,0.661147,0.663166,2
0.000000000193,0.015753569081,0.735279142857,0.248967260122,0.600000,0.851251,0.809588,0.830419,2
0.000000000653,0.091313861310,0.845153093338,0.063533045352,0.600000,0.410122,0.403774,0.406948,2
0.000000000084,0.000435878930,0.998638033867,0.000926094712,0.600000,0.7159561999999999,0.736084,0.7260202,1
0.000000083140,0.210290089250,0.788135290146,0.001574556925,0.600000,0.656310,0.713726,0.685018,1
0.000000000329,0.005805848632,0.952442824841,0.041751332581,0.600000,0.722185,0.7139306666666666,0.718058,1
0.000000000025,0.815749108791,0.047077003866,0.137173905969,0.300000,0.78806,0.7141353333333333,0.751098,1
0.000000001597,0.048553913832,0.864512264729,0.086933799088,0.600000,0.853935,0.714340,0.784138,1
0.000000000169,0.461914002895,0.403146952391,0.134939044714,0.300000,0.706333,0.781431,0.743882,1
0.000000004740,0.000705806655,0.483699828386,0.515594363213,0.900000,0.611711,0.766325,0.689018,1
0.001553206705,0.134608417749,0.014125887305,0.849712491035,0.900000,0.370196,0.282648,0.326422,1
0.000000000003,0.015088555403,0.982872724533,0.002038731007,0.600000,0.667561,0.547423,0.607492,1
0.000000000396,0.000019988331,0.993808269501,0.006171730813,0.600000,0.701006,0.544427,0.622716,1
0.000000022147,0.004784675315,0.744294404984,0.250920891762,0.600000,0.517647,0.328940,0.423293,1
0.000000000057,0.000867377152,0.980733036995,0.018399586901,0.600000,0.752366,0.690392,0.721379,1
0.000000000109,0.134260863066,0.397444516420,0.468294620514,0.900000,0.417951,0.516599,0.467275,1
0.000000004823,0.020378390327,0.536797940731,0.442823678255,0.600000,0.514441,0.343915,0.429178,1
0.000000000087,0.019546477124,0.767462730408,0.212990790606,0.600000,0.855462,0.602277,0.728870,1
0.000000000027,0.009057953954,0.919226586819,0.071715474129,0.600000,0.873719,0.766865,0.820292,1
0.000000000001,0.001251147478,0.993978202343,0.004770650994,0.600000,0.637881,0.548752,0.593317,1
0.000000000901,0.202306464314,0.418975025415,0.378718495369,0.600000,0.493528,0.505479,0.499504,1
0.000000001164,0.006303614937,0.059124808758,0.934571564198,0.900000,0.612560,0.486343,0.549451,1
0.000000000110,0.019744196907,0.726293742657,0.253962069750,0.600000,0.738437,0.532005,0.635221,1
0.000000000047,0.000079703248,0.952132225037,0.047788072377,0.600000,0.864804,0.770298,0.817551,1
0.000000000053,0.002080293139,0.997848629951,0.000071101422,0.600000,0.870477,0.734783,0.802630,1
0.000000000937,0.004532890394,0.971240282059,0.024226805195,0.600000,0.772084,0.545434,0.658759,1
0.000000019063,0.000107995060,0.993312895298,0.006579107139,0.600000,0.844209,0.658329,0.751269,1
0.000000348723,0.073737412691,0.527736067772,0.398526161909,0.600000,0.701165,0.580793,0.640979,1
0.000000417187,0.006502050441,0.983254194260,0.010243336670,0.600000,0.720830,0.595858,0.658344,1
0.000000150420,0.008525324054,0.991471529007,0.000002968611,0.600000,0.667047,0.528907,0.597977,1
0.000000000010,0.148699507117,0.816962778568,0.034337744117,0.600000,0.585893,0.687138,0.636515,1
0.000000000000,0.053250189871,0.886311709881,0.060438096523,0.600000,0.664443,0.449735,0.557089,1
0.000000000086,0.005481390748,0.962593972683,0.031924653798,0.600000,0.476601,0.315817,0.396209,1
0.000000000121,0.001062583062,0.988270759583,0.010666652583,0.600000,0.768316,0.562133,0.665225,1
0.000000000534,0.345742106438,0.654257178307,0.000000687119,0.600000,0.465165,0.311577,0.388371,1
0.000001172278,0.977362573147,0.022636104375,0.000000151685,0.300000,0.362465,0.280012,0.321238,1
0.000000000435,0.036532085389,0.854628026485,0.108839876950,0.600000,0.602320,0.396574,0.499447,1
0.000000000002,0.000363166851,0.993823409081,0.005813394673,0.600000,0.791280,0.553032,0.672156,1
0.000002791981,0.000009576357,0.999896347523,0.000091285539,0.600000,0.879471,0.738810,0.809140,1
0.000000000033,0.013617561199,0.915183186531,0.071199275553,0.600000,0.829338,0.607646,0.718492,1
0.000000051951,0.029083099216,0.692894518375,0.278022348881,0.600000,0.614609,0.445003,0.529806,1
0.000000005148,0.032472226769,0.685770153999,0.281757593155,0.600000,0.775642,0.602757,0.689199,1
0.000000000019,0.000225511874,0.999591708183,0.000182798220,0.600000,0.946446,0.790274,0.868360,1
0.000000004044,0.035538040102,0.790856301785,0.173605680466,0.600000,0.808026,0.662715,0.735370,1
0.009856973775,0.155960574746,0.772034645081,0.062147814780,0.600000,0.639803,0.423717,0.531760,1
0.000091500006,0.114583685994,0.033961966634,0.851362824440,0.900000,0.651728,0.660847,0.656288,1
0.000000643358,0.612151920795,0.235807478428,0.152039974928,0.300000,0.497384,0.358880,0.428132,1
0.000000007115,0.004349582363,0.653190612793,0.342459827662,0.600000,0.719096,0.471823,0.595459,1
0.000000000573,0.033893097192,0.594101190567,0.372005730867,0.600000,0.782659,0.804806,0.793732,1
0.000000001256,0.999997198582,0.000002793818,0.000000000219,0.300000,0.333888,0.485982,0.409935,1
0.000000029176,1.000000000000,0.000000000058,0.000000000000,0.300000,0.134341,0.149103,0.141722,1
0.000000284965,0.999999701977,0.000000000010,0.000000000000,0.300000,0.179183,0.130156,0.154670,1
0.000000095907,0.000015620926,0.905892372131,0.094091884792,0.600000,0.688181,0.570340,0.629260,1
0.000020147358,0.002190107945,0.901420593262,0.096369132400,0.600000,0.703631,0.526898,0.615265,1
0.000007462552,0.002398090903,0.574633955956,0.422960489988,0.600000,0.681808,0.415521,0.548664,1
0.000000001222,0.021618042141,0.501951396465,0.476430594921,0.600000,0.689860,0.579747,0.634803,1
0.000000004587,0.024931469932,0.568569421768,0.406499087811,0.600000,0.717995,0.680302,0.699148,1
0.000000000554,0.999999940395,0.000000037777,0.000000000000,0.300000,0.272641,0.261643,0.267142,1
0.000000000239,0.947998523712,0.052001480013,0.000000022219,0.300000,0.527880,0.396490,0.462185,1
0.000006954773,0.725936830044,0.273933768272,0.000122428843,0.300000,0.489433,0.336981,0.413207,1
0.000003245779,0.032579511404,0.213145822287,0.754271447659,0.900000,0.379989,0.307484,0.343736,1
0.000005610509,0.000900718733,0.843583583832,0.155510112643,0.600000,0.635566,0.438632,0.537099,1
0.000000023189,0.008863975294,0.959262549877,0.031873468310,0.600000,0.831656,0.675453,0.753555,1
0.000000000055,0.001374829677,0.986057043076,0.012568128295,0.600000,0.766305,0.678803,0.722554,1
0.000000015638,0.000492673891,0.982840836048,0.016666486859,0.600000,0.636166,0.555449,0.595808,1
0.000003922566,0.679206192493,0.085727259517,0.235062628984,0.300000,0.679865,0.678507,0.679186,1
0.000001135566,0.402981787920,0.135201096535,0.461815953255,0.900000,0.563330,0.640010,0.601670,1
0.000013255801,0.078383579850,0.696900665760,0.224702522159,0.600000,0.527421,0.343634,0.435528,1
0.000000002161,0.028119351715,0.672559916973,0.299320697784,0.600000,0.646827,0.690256,0.668542,1
0.000000000115,0.613828539848,0.326287239790,0.059884224087,0.300000,0.780667,0.663448,0.722058,1
0.000007273004,0.769009411335,0.062755703926,0.168227612972,0.300000,0.662210,0.550411,0.606310,1
0.000012822286,0.001943743555,0.212166100740,0.785877346992,0.900000,0.504795,0.439637,0.472216,1
0.000000007002,0.145817562938,0.215396597981,0.638785839081,0.900000,0.460738,0.462745,0.461741,1
0.000000217943,0.001754173078,0.891038417816,0.107207171619,0.600000,0.650710,0.443362,0.547036,1
0.000006074911,0.000297957711,0.962809562683,0.036886386573,0.600000,0.612026,0.478524,0.545275,1
0.000000008020,0.171702355146,0.393111735582,0.435185909271,0.900000,0.554847,0.386488,0.470667,1
0.000002717402,0.987007021904,0.000182114614,0.012808157131,0.300000,0.357822,0.325205,0.341514,1
0.000000006165,0.238173082471,0.719764471054,0.042062416673,0.600000,0.624527,0.395655,0.510091,1
0.000000000283,0.001875683898,0.997908651829,0.000215640423,0.600000,0.889075,0.876382,0.882728,2
0.000000000000,0.000003887758,0.999658584595,0.000337527454,0.600000,0.840242,0.767327,0.803784,2
0.000000000013,0.002146774903,0.146829992533,0.851023197174,0.900000,0.774139,0.787737,0.780938,2
0.000000012027,0.008622473106,0.950049519539,0.041327979416,0.600000,0.773691,0.675474,0.724582,2
0.000000006611,0.001754495199,0.991893827915,0.006351670716,0.600000,0.837857,0.752974,0.795415,2
0.000000000001,0.000011740452,0.999942600727,0.000045637473,0.600000,0.830831,0.803870,0.817351,2
0.000000001035,0.000129657725,0.999753296375,0.000117038333,0.600000,0.765866,0.702777,0.734321,2
0.000000363783,0.009974465705,0.168519869447,0.821505308151,0.900000,0.486265,0.464856,0.475560,2
0.000000000260,0.006331060082,0.439359158278,0.554309785366,0.900000,0.517274,0.478332,0.497803,2
0.000000178636,0.006111738738,0.936568021774,0.057320088148,0.600000,0.625495,0.515739,0.570617,2
0.000000259235,0.000002553540,0.999338626862,0.000658547273,0.600000,0.742879,0.437645,0.590262,2
0.000000913679,0.002516327193,0.986263990402,0.011218741536,0.600000,0.728223,0.567363,0.647793,2
0.000000000078,0.001499235979,0.996969759464,0.001531017246,0.600000,0.717311,0.722020,0.719666,2
0.000000001199,0.000000225104,0.759400248528,0.240599557757,0.600000,0.874612,0.714293,0.794453,2
0.001371480757,0.000595774385,0.848596155643,0.149436607957,0.600000,0.624866,0.685126,0.654996,2
0.000000042368,0.023765806109,0.660796701908,0.315437436104,0.600000,0.714699,0.682415,0.698557,2
0.000000009276,0.032522220165,0.966329813004,0.001147951814,0.600000,0.813116,0.764032,0.788574,2
0.000000194629,0.005982764531,0.084605716169,0.909411311150,0.900000,0.448551,0.501613,0.475082,2
0.000001295860,0.025730900466,0.053563341498,0.920704483986,0.900000,0.441608,0.516718,0.479163,2
0.000099548510,0.063402608037,0.134627342224,0.801870524883,0.900000,0.339971,0.305575,0.322773,2
0.000076419368,0.999923110008,0.000000453249,0.000000000041,0.300000,0.217409,0.224602,0.221005,2
0.000000043913,0.526053011417,0.427465349436,0.046481579542,0.300000,0.504619,0.492630,0.498624,2
0.000000010030,0.009136374108,0.944149255753,0.046714387834,0.600000,0.488266,0.462345,0.475306,2
0.000000000538,0.000305071066,0.882897794247,0.116797134280,0.600000,0.778074,0.769517,0.773796,2
0.945281863213,0.000038120401,0.014066451229,0.040613576770,0.100000,0.643959,0.676362,0.660160,2
0.000386127474,0.833102881908,0.064248397946,0.102262571454,0.300000,0.637039,0.600893,0.618966,2
0.000000002867,0.091804176569,0.738137960434,0.170057877898,0.600000,0.737800,0.702192,0.719996,2
0.000000045989,0.000104318919,0.976792693138,0.023102913052,0.600000,0.780815,0.728618,0.754717,2
0.000000125506,0.089355677366,0.464540928602,0.446103274822,0.600000,0.461465,0.450794,0.456130,2
0.000547310105,0.382685691118,0.307203561068,0.309563428164,0.300000,0.672992,0.609383,0.641187,2
0.000000002102,0.044555444270,0.464448451996,0.490996092558,0.900000,0.611219,0.634834,0.623027,2
0.000000000298,0.057981245220,0.496880024672,0.445138722658,0.600000,0.528828,0.471065,0.499946,2
0.000000004230,0.254739373922,0.299739360809,0.445521265268,0.900000,0.678901,0.466972,0.572936,2
0.000000000000,0.000643564621,0.998879730701,0.000476691668,0.600000,0.631333,0.617431,0.624382,2
0.000002136079,0.001334005967,0.014312021434,0.984351813793,0.900000,0.336530,0.363837,0.350183,2
0.000000000000,0.002077248180,0.772139847279,0.225782930851,0.600000,0.667781,0.500537,0.584159,2
0.000000000000,0.012049604207,0.987117171288,0.000833228987,0.600000,0.758636,0.593657,0.676147,2
0.000000015554,0.114968962967,0.261885821819,0.623145222664,0.900000,0.370286,0.490741,0.430513,2
0.000000220927,0.003303403733,0.293679296970,0.703017055988,0.900000,0.676085,0.478290,0.577188,2
0.000000002531,0.178711876273,0.456429541111,0.364858567715,0.600000,0.623917,0.693903,0.658910,2
0.000000001356,0.058848410845,0.573612868786,0.367538720369,0.600000,0.699656,0.712654,0.706155,2
0.005469057709,0.368899673223,0.416746586561,0.208884701133,0.600000,0.335745,0.446720,0.391233,2
0.000010979132,0.038395773619,0.005608070176,0.955985188484,0.900000,0.528888,0.433149,0.481018,2
0.000000000005,0.008496700786,0.200124457479,0.791378855705,0.900000,0.577965,0.439886,0.508926,2
0.000000000212,0.048023018986,0.859924376011,0.092052586377,0.600000,0.712637,0.593263,0.652950,2
0.000000035847,0.009486408904,0.725099265575,0.265414267778,0.600000,0.744251,0.621482,0.682866,2
0.000049344340,0.136925920844,0.114978142083,0.748046576977,0.900000,0.472614,0.385487,0.429050,2
0.000004329997,0.000486152538,0.038170967251,0.961338579655,0.900000,0.563730,0.533656,0.548693,2
0.000002354570,0.243217363954,0.688750445843,0.068029835820,0.600000,0.203975,0.487425,0.345700,2
0.000000055575,0.999998152256,0.000001782062,0.000000000002,0.300000,0.155478,0.389234,0.272356,2
0.000000007155,0.984076082706,0.014181654900,0.001742249588,0.300000,0.291761,0.336527,0.314144,2
0.000000575232,0.219953507185,0.738250970840,0.041794914752,0.600000,0.291007,0.242910,0.266958,2
0.000051439481,0.042156964540,0.075333058834,0.882458508015,0.900000,0.599378,0.616465,0.607921,2
0.000000000018,0.002394489478,0.909738421440,0.087867103517,0.600000,0.741690,0.733367,0.737528,2
0.000000001417,0.115151584148,0.140818655491,0.744029760361,0.900000,0.615548,0.531632,0.573590,2
0.000000001582,0.002719535492,0.575300812721,0.421979665756,0.600000,0.698012,0.448758,0.573385,2
0.000000002289,0.000820408866,0.003920963034,0.995258629322,0.900000,0.495965,0.558488,0.527227,2
0.000000000375,0.002033094643,0.663721919060,0.334244996309,0.600000,0.768278,0.520596,0.644437,2
0.000000000006,0.006470891647,0.993016541004,0.000512572413,0.600000,0.718548,0.615774,0.667161,2
0.000000000000,0.706935226917,0.074344582856,0.218720197678,0.300000,0.299169,0.436214,0.367692,2
0.000000000286,0.337973713875,0.657660841942,0.004365417175,0.600000,0.377792,0.291752,0.334772,2
0.000000002888,0.018844733015,0.970079600811,0.011075644754,0.600000,0.829409,0.708751,0.769080,2
0.000000000682,0.000698652002,0.952003717422,0.047297634184,0.600000,0.797033,0.648913,0.722973,2
0.000000000266,0.848316907883,0.151455923915,0.000227144192,0.300000,0.360153,0.404690,0.382421,2
0.000000000017,0.999951481819,0.000048533908,0.000000008160,0.300000,0.123325,0.323173,0.223249,2
0.000000003234,0.699321448803,0.300676226616,0.000002337415,0.300000,0.429498,0.477250,0.453374,2
0.000000009341,0.233469396830,0.765707135201,0.000823463954,0.600000,0.560234,0.486771,0.523502,2
0.000000005158,0.468045175076,0.397557199001,0.134397640824,0.300000,0.307189,0.280200,0.293695,2
0.000000003482,0.436409384012,0.388191014528,0.175399631262,0.300000,0.564269,0.384255,0.474262,2
0.000000003670,0.448613315821,0.183507636189,0.367879033089,0.300000,0.622379,0.437513,0.529946,2
0.000193730331,0.000363307598,0.169621527195,0.829821407795,0.900000,0.345763,0.242618,0.294191,2
0.000001022505,0.047821167856,0.940796136856,0.011381700635,0.600000,0.283812,0.198695,0.241253,2
0.000000217907,0.031324379146,0.446592003107,0.522083401680,0.900000,0.381135,0.402093,0.391614,2
0.000000003714,0.190013021231,0.294313579798,0.515673398972,0.900000,0.531160,0.516883,0.524021,2
0.000000567929,0.044518828392,0.054141737521,0.901338875294,0.900000,0.290881,0.292608,0.291745,2
0.000000000001,0.000003458829,0.960970878601,0.039025634527,0.600000,0.769374,0.682678,0.726026,2
0.000000000647,0.004835045896,0.937461256981,0.057703685015,0.600000,0.733334,0.626822,0.680078,2
0.000000010292,0.600349247456,0.399392604828,0.000258124899,0.300000,0.607482,0.697201,0.652341,2
0.000000000035,0.019393468276,0.192183718085,0.788422822952,0.900000,0.533640,0.484540,0.509090,2
0.000001154319,0.014921320602,0.175560235977,0.809517264366,0.900000,0.630755,0.301521,0.466138,2
0.000000000539,0.144006326795,0.182247832417,0.673745870590,0.900000,0.725972,0.532666,0.629319,2
0.000000000218,0.332991600037,0.237773910165,0.429234504700,0.900000,0.721168,0.757360,0.739264,2
0.000012950205,0.006481866352,0.002628050046,0.990877151489,0.900000,0.308670,0.366673,0.337671,2
0.828321516514,0.000002372927,0.154190823436,0.017485311255,0.100000,0.597121,0.814452,0.705787,2
0.000000381325,0.000516371918,0.988383591175,0.011099665426,0.600000,0.759156,0.512363,0.635759,2
0.000000000220,0.022511871532,0.957977771759,0.019510326907,0.600000,0.720652,0.631660,0.676156,2
0.000000108857,0.009964802302,0.943689107895,0.046346008778,0.600000,0.803161,0.734873,0.769017,2
0.000000002860,0.052123397589,0.153339028358,0.794537544250,0.900000,0.779469,0.702306,0.740887,2
0.000005918072,0.910410523415,0.080784089863,0.008799484000,0.300000,0.426733,0.566650,0.496691,2
0.000008216948,0.000945325475,0.165530711412,0.833515763283,0.900000,0.601600,0.498324,0.549962,2
0.000000000131,0.000895371777,0.866379797459,0.132724806666,0.600000,0.903912,0.704483,0.804198,2
0.000000000364,0.079441174865,0.590606033802,0.329952746630,0.600000,0.724430,0.491597,0.608013,2
0.000000002417,0.176288142800,0.644557058811,0.179154768586,0.600000,0.535426,0.365151,0.450289,2
0.000003096799,0.193202584982,0.333264142275,0.473530173302,0.900000,0.504260,0.365798,0.435029,2
0.000000000222,0.003316040616,0.765517532825,0.231166452169,0.600000,0.623214,0.483690,0.553452,2
0.000000008648,0.015425529331,0.463329017162,0.521245419979,0.900000,0.620088,0.389977,0.505032,2
0.000000030560,0.134504467249,0.729663610458,0.135831922293,0.600000,0.693331,0.602326,0.647828,2
0.000000000054,0.072671093047,0.559352874756,0.367976069450,0.600000,0.781660,0.708823,0.745241,2
0.000000016671,0.085329845548,0.618451178074,0.296218931675,0.600000,0.873767,0.796399,0.835083,2
0.000000000009,0.029994383454,0.969786882401,0.000218715562,0.600000,0.826782,0.625998,0.726390,2
0.000000000599,0.000538776396,0.988661944866,0.010799254291,0.600000,0.897780,0.788053,0.842916,2
0.000000000184,0.001584360842,0.995046913624,0.003368750680,0.600000,0.712189,0.602962,0.657576,2
0.000000000043,0.001201508450,0.967769622803,0.031028885394,0.600000,0.559723,0.538683,0.549203,2
0.000000813129,0.029209790751,0.207031801343,0.763757586479,0.900000,0.626720,0.575236,0.600978,2
0.000000048476,0.912706792355,0.076211549342,0.011081603356,0.300000,0.396769,0.483456,0.440113,2
0.000000012739,0.388078182936,0.550193667412,0.061728153378,0.600000,0.813517,0.764957,0.789237,2
0.000000003737,0.168753892183,0.162481382489,0.668764710426,0.900000,0.722601,0.679159,0.700880,2
0.000000000016,0.079913549125,0.781298875809,0.138787597418,0.600000,0.695439,0.610485,0.652962,2
0.000000010937,0.006493418477,0.931138575077,0.062368009239,0.600000,0.628617,0.535693,0.582155,2
0.000009400496,0.356032043695,0.581876218319,0.062082339078,0.600000,0.463269,0.372278,0.417773,2
0.000126381172,0.000421677396,0.039573326707,0.959878623486,0.900000,0.458868,0.387524,0.423196,2
0.000008873049,0.000089551802,0.154104247689,0.845797300339,0.900000,0.625779,0.479033,0.552406,2
0.000000000009,0.076902732253,0.296248197556,0.626849055290,0.900000,0.410027,0.351710,0.380868,2
0.000000019458,0.404568910599,0.409666538239,0.185764536262,0.600000,0.406196,0.419313,0.412755,2
0.000000011005,0.270076751709,0.712661802769,0.017261434346,0.600000,0.726069,0.672800,0.699435,2
0.000004084751,0.328916639090,0.151822373271,0.519256889820,0.900000,0.733883,0.612617,0.673250,2
0.000000034461,0.252947360277,0.039443388581,0.707609236240,0.900000,0.482977,0.329751,0.406364,2
0.000000220344,0.453972697258,0.043992504478,0.502034544945,0.900000,0.578290,0.527731,0.553011,2
0.000000000708,0.979635238647,0.020248128101,0.000116628180,0.300000,0.386017,0.578366,0.482192,2
0.000000259940,0.803895294666,0.194898530841,0.001205904409,0.300000,0.463005,0.508574,0.485789,2
0.002515220316,0.007325829007,0.426981031895,0.563177943230,0.900000,0.743677,0.810820,0.777248,2
0.003739953274,0.000021926868,0.789477527142,0.206760600209,0.600000,0.700036,0.449609,0.574822,2
0.000013690813,0.000001199764,0.886858582497,0.113126523793,0.600000,0.646382,0.268136,0.457259,2
0.000000000386,0.687371075153,0.311790108681,0.000838807551,0.300000,0.520261,0.437585,0.478923,2
0.000000000334,0.960199415684,0.038359940052,0.001440644963,0.300000,0.355667,0.394481,0.375074,2
0.000000057594,0.998757064342,0.001242217957,0.000000664246,0.300000,0.586256,0.702574,0.644415,2
0.000000000096,0.104692146182,0.201823607087,0.693484246731,0.900000,0.726958,0.536466,0.631712,2
0.000000000447,0.035633496940,0.725177168846,0.239189311862,0.600000,0.860000,0.796253,0.828126,2
0.000000008241,0.000239622081,0.632193922997,0.367566436529,0.600000,0.705618,0.622976,0.664297,2
0.000000000017,0.009076319635,0.986331880093,0.004591828678,0.600000,0.712760,0.502701,0.607730,2
0.000000254099,0.733718812466,0.263126581907,0.003154368838,0.300000,0.605159,0.444144,0.524652,2
0.000806253694,0.102370478213,0.715967118740,0.180856123567,0.600000,0.723619,0.423165,0.573392,2
0.000000129243,0.029705738649,0.861203372478,0.109090737998,0.600000,0.846358,0.701479,0.773918,2
0.000000226616,0.220671057701,0.726241946220,0.053086794913,0.600000,0.578259,0.668376,0.623317,2
0.000000322140,0.121006235480,0.642495155334,0.236498266459,0.600000,0.559777,0.668572,0.614174,2
0.000000946017,0.286661624908,0.286743551493,0.426593869925,0.900000,0.552839,0.466017,0.509428,2
0.000000000015,0.005889919121,0.988907098770,0.005202959757,0.600000,0.680050,0.508563,0.594307,2
0.000000074051,0.026617638767,0.053943306208,0.919438958168,0.900000,0.360157,0.318807,0.339482,2
0.000010578002,0.000405832805,0.299861907959,0.699721693993,0.900000,0.502042,0.445920,0.473981,2
0.000000000000,0.996770441532,0.003229091875,0.000000473407,0.300000,0.503246,0.488690,0.495968,2
0.000000000569,0.643367290497,0.356619685888,0.000013059957,0.300000,0.865624,0.765917,0.815771,2
0.000008756146,0.019743496552,0.967294335365,0.012953427620,0.600000,0.625582,0.368473,0.497028,2
0.002731286455,0.014232912101,0.543914735317,0.439121067524,0.600000,0.535104,0.390985,0.463045,2
0.000000000009,0.637464702129,0.306458622217,0.056076709181,0.300000,0.725664,0.729947,0.727805,2
0.000000000005,0.260037094355,0.739361286163,0.000601634791,0.600000,0.715717,0.596405,0.656061,2
0.000000005353,0.346729367971,0.527480483055,0.125790119171,0.600000,0.696651,0.581487,0.639069,2
0.000000000071,0.016283925623,0.871835589409,0.111880496144,0.600000,0.688822,0.559383,0.624102,2
0.000000001563,0.000000810716,0.000007591697,0.999991595745,0.900000,0.311895,0.149587,0.230741,2
0.000000000000,0.005486377049,0.994429767132,0.000083839048,0.600000,0.680347,0.668147,0.674247,2
0.000000000353,0.001710400684,0.856443762779,0.141845807433,0.600000,0.713051,0.723214,0.718133,2
0.000000000000,0.000000013828,0.999980986118,0.000018987392,0.600000,0.876980,0.487349,0.682164,1
0.000000000000,0.000000000040,1.000000000000,0.000000003736,0.600000,0.916616,0.652200,0.784408,1
0.000000000000,0.000000000001,1.000000000000,0.000000000047,0.600000,0.942187,0.832590,0.887389,1
0.000000000000,0.000000006138,1.000000000000,0.000000000643,0.600000,0.9115735,0.814622,0.8630979999999999,1
0.000000000016,0.000036039033,0.999911785126,0.000052158448,0.600000,0.880960,0.796654,0.838807,1
0.000000000009,0.000096841519,0.999601423740,0.000301711232,0.600000,0.819908,0.701179,0.760544,1
0.000000000937,0.000000370469,0.999998569489,0.000001048238,0.600000,0.792651,0.694576,0.743614,1
0.000000000058,0.001721675624,0.998154699802,0.000123608304,0.600000,0.796775,0.606420,0.701597,1
0.000000010667,0.010222723708,0.989764511585,0.000012732972,0.600000,0.537657,0.508591,0.523124,1
0.000000090905,0.000000001340,0.999979257584,0.000020655676,0.600000,0.605422,0.504836,0.555129,1
0.000000019640,0.000000622084,0.999688088894,0.000311291369,0.600000,0.645140,0.484163,0.564652,1
0.000000003285,0.000792737002,0.589809894562,0.409397393465,0.600000,0.836081,0.814028,0.825054,1
0.000000000370,0.006905026734,0.793821156025,0.199273839593,0.600000,0.840411,0.591858,0.716135,1
0.000000003132,0.000247460790,0.997099399567,0.002653114032,0.600000,0.747756,0.346340,0.547048,1
0.000000789522,0.000049278769,0.964386463165,0.035563498735,0.600000,0.568020,0.323162,0.445591,1
0.000000003602,0.001209840761,0.996202528477,0.002587634372,0.600000,0.829631,0.575077,0.702354,1
0.000000000000,0.000001061307,0.999998569489,0.000000349342,0.600000,0.836269,0.607944,0.722107,1
0.000000000010,0.000001389677,0.999997675419,0.000000963014,0.600000,0.827523,0.569101,0.698312,1
0.000000000000,0.000200154609,0.999629259109,0.000170602332,0.600000,0.795313,0.574157,0.684735,1
0.000000000344,0.004748132546,0.990166068077,0.005085817538,0.600000,0.602680,0.598510,0.600595,1
0.000000057949,0.022731691599,0.192557901144,0.784710347652,0.900000,0.560188,0.397598,0.478893,1
0.002002128400,0.000325476256,0.880174696445,0.117497690022,0.600000,0.564712,0.499447,0.532080,1
0.000000000012,0.000107832275,0.999667167664,0.000224997013,0.600000,0.722924,0.714613,0.718769,1
0.000000000244,0.001711491263,0.998284220695,0.000004271262,0.600000,0.379493,0.230318,0.304906,1
0.000000045539,0.083168983459,0.916665673256,0.000165274789,0.600000,0.475616,0.317067,0.396342,1
0.000000014172,0.193348735571,0.806209385395,0.000441875367,0.600000,0.654046,0.538827,0.596437,1
